scenario,configurator,partition,hypervolume,igdp,runsize,sample
EA_OO_MMMOOP,SMAC,validate,1.0813495377484235,0.057359170128701634,15,81
EA_OO_MMMOOP,SMAC,validate,1.0831489844686777,0.05767543813642181,15,82
EA_OO_MMMOOP,SMAC,validate,1.091979487753662,0.05639777251370378,15,83
EA_OO_MMMOOP,SMAC,validate,1.0813137704141167,0.061533987184919245,15,84
EA_OO_MMMOOP,SMAC,validate,1.0887096364438955,0.06408464548146432,15,85
EA_OO_MMMOOP,SMAC,validate,1.0844250488782572,0.06407737701863668,15,86
EA_OO_MMMOOP,SMAC,validate,1.085778898833961,0.05705535003885509,15,87
EA_OO_MMMOOP,SMAC,validate,1.087700725713798,0.057022914158435675,15,88
EA_OO_MMMOOP,SMAC,validate,1.0866688777150582,0.060221492784812515,15,89
EA_OO_MMMOOP,SMAC,validate,1.092447481756068,0.05638253278662663,15,90
EA_OO_MMMOOP,SMAC,validate,1.0871563361869145,0.06019875657086171,15,91
EA_OO_MMMOOP,SMAC,validate,1.0842219513810554,0.0644364121086378,15,92
EA_OO_MMMOOP,SMAC,validate,1.091979487753662,0.05639777251370378,15,93
EA_OO_MMMOOP,SMAC,validate,1.0855958318400443,0.06136212531729777,15,94
EA_OO_MMMOOP,SMAC,validate,1.092121945028416,0.05661905199462939,15,95
EA_OO_MMMOOP,SMAC,validate,1.0871221944986469,0.05673429941380011,15,96
EA_OO_MMMOOP,SMAC,validate,1.0825574891155372,0.05794413010164952,15,97
EA_OO_MMMOOP,SMAC,validate,1.0797160282643272,0.06495972851979195,15,98
EA_OO_MMMOOP,SMAC,validate,1.085528141068026,0.057336468296617,15,99
EA_OO_MMMOOP,SMAC,validate,1.0825686991758285,0.06002622561427491,15,100
EA_OO_MMMOOP,SMAC,validate,1.0805545685737492,0.057988992274603135,15,101
EA_OO_MMMOOP,SMAC,validate,1.0911489957203906,0.05925761784824001,15,102
EA_OO_MMMOOP,SMAC,validate,1.0783652581926977,0.061805919848397124,15,103
EA_OO_MMMOOP,SMAC,validate,1.0844804127982834,0.059930435100468464,15,104
EA_OO_MMMOOP,SMAC,validate,1.0911489957203906,0.05925761784824001,15,105
EA_OO_MMMOOP,SMAC,validate,1.0817628183798396,0.0694435943279251,15,106
EA_OO_MMMOOP,SMAC,validate,1.0872956412503796,0.05684082498221467,15,107
EA_OO_MMMOOP,SMAC,validate,1.087907955468536,0.05673429941380011,15,108
EA_OO_MMMOOP,SMAC,validate,1.0853227007717257,0.06117440965260192,15,109
EA_OO_MMMOOP,SMAC,validate,1.0876424872419925,0.057037907132183006,15,110
EA_OO_MMMOOP,SMAC,validate,1.0798416469503291,0.06443664013268383,15,111
EA_OO_MMMOOP,SMAC,validate,1.0853334614745507,0.0611974602848229,15,112
EA_OO_MMMOOP,SMAC,validate,1.0869005198161594,0.06019875657086171,15,113
EA_OO_MMMOOP,SMAC,validate,1.0872956412503796,0.05684082498221467,15,114
EA_OO_MMMOOP,SMAC,validate,1.0871480229734194,0.06020625305773539,15,115
EA_OO_MMMOOP,SMAC,validate,1.0855958318400443,0.06136212531729777,15,116
EA_OO_MMMOOP,SMAC,validate,1.085819602084694,0.06113310259616867,15,117
EA_OO_MMMOOP,SMAC,validate,1.0818421852195053,0.060558019684908856,15,118
EA_OO_MMMOOP,SMAC,validate,1.0924557949695632,0.056375036299752976,15,119
EA_OO_MMMOOP,SMAC,validate,1.086753612983566,0.057022914158435675,15,120
EA_OO_MMMOOP,SMAC,validate,1.0797688076038603,0.057988992274603135,15,121
EA_OO_MMMOOP,SMAC,validate,1.09192764652897,0.05639777251370378,15,122
EA_OO_MMMOOP,SMAC,validate,1.091907052431903,0.05641634335618623,15,123
EA_OO_MMMOOP,SMAC,validate,1.0872956412503796,0.05684082498221467,15,124
EA_OO_MMMOOP,SMAC,validate,1.091958893656595,0.05641634335618623,15,125
EA_OO_MMMOOP,SMAC,validate,1.0879662341231187,0.057357482078807934,15,126
EA_OO_MMMOOP,SMAC,validate,1.085285148320443,0.061155838810119476,15,127
EA_OO_MMMOOP,SMAC,validate,1.0788078869441564,0.06377477839254114,15,128
EA_OO_MMMOOP,SMAC,validate,1.0811031785256418,0.06559486595013872,15,129
EA_OO_MMMOOP,SMAC,validate,1.0812362001567661,0.061492365710215796,15,130
EA_OO_MMMOOP,SMAC,validate,1.0924039537448713,0.056375036299752976,15,131
EA_OO_MMMOOP,SMAC,validate,1.0813408019410746,0.062201359729057486,15,132
EA_OO_MMMOOP,SMAC,validate,1.079929050601922,0.06443664013268383,15,133
EA_OO_MMMOOP,SMAC,validate,1.09192764652897,0.05639777251370378,15,134
EA_OO_MMMOOP,SMAC,validate,1.087700725713798,0.057022914158435675,15,135
EA_OO_MMMOOP,SMAC,validate,1.0836296042181666,0.05767543813642181,15,136
EA_OO_MMMOOP,SMAC,validate,1.0923956405313762,0.05638253278662663,15,137
EA_OO_MMMOOP,SMAC,validate,1.088454822222592,0.05732367150924834,15,138
EA_OO_MMMOOP,SMAC,validate,1.0857614555363444,0.06113310259616867,15,139
EA_OO_MMMOOP,SMAC,validate,1.0857614555363444,0.06113310259616867,15,140
EA_OO_MMMOOP,SMAC,validate,1.0911489957203906,0.05925761784824001,15,141
EA_OO_MMMOOP,SMAC,validate,1.0911489957203906,0.05925761784824001,15,142
EA_OO_MMMOOP,SMAC,validate,1.0802193670071862,0.0656043648499794,15,143
EA_OO_MMMOOP,SMAC,validate,1.0829312468998702,0.05767543813642181,15,144
EA_OO_MMMOOP,SMAC,validate,1.0924557949695632,0.056375036299752976,15,145
EA_OO_MMMOOP,SMAC,validate,1.0923956405313762,0.05638253278662663,15,146
EA_OO_MMMOOP,SMAC,validate,1.0871563361869145,0.06019875657086171,15,147
EA_OO_MMMOOP,SMAC,validate,1.0906096960238425,0.05928035406219081,15,148
EA_OO_MMMOOP,SMAC,validate,1.0851187957492474,0.06049018475004022,15,149
EA_OO_MMMOOP,SMAC,validate,1.088463135436087,0.05731617502237468,15,150
EA_OO_MMMOOP,SMAC,validate,1.0857614555363444,0.06113310259616867,15,151
EA_OO_MMMOOP,SMAC,validate,1.0853334614745507,0.0611974602848229,15,152
EA_OO_MMMOOP,SMAC,validate,1.0905865293904091,0.05934799281875538,15,153
EA_OO_MMMOOP,SMAC,validate,1.086753612983566,0.057022914158435675,15,154
EA_OO_MMMOOP,SMAC,validate,1.0924557949695632,0.056375036299752976,15,155
EA_OO_MMMOOP,SMAC,validate,1.0792477693245768,0.06087157382309017,15,156
EA_OO_MMMOOP,SMAC,validate,1.091958893656595,0.05641634335618623,15,157
EA_OO_MMMOOP,SMAC,validate,1.0911489957203906,0.05925761784824001,15,158
EA_OO_MMMOOP,SMAC,validate,1.0790316571888061,0.06354575567141206,15,159
EA_OO_MMMOOP,SMAC,validate,1.0841430401618022,0.06432139271351309,15,160
EA_OO_MMMOOP,SMAC,validate,1.0850014510775667,0.057047853551981435,15,161
EA_OO_MMMOOP,SMAC,validate,1.0859776907452519,0.05972340653070169,15,162
EA_OO_MMMOOP,SMAC,validate,1.092173786253108,0.05661905199462939,15,163
EA_OO_MMMOOP,SMAC,validate,1.081785490265059,0.0573220284437367,15,164
EA_OO_MMMOOP,SMAC,validate,1.0755699728302859,0.06322349282609005,15,165
EA_OO_MMMOOP,SMAC,validate,1.082548009506381,0.0625734117878124,15,166
EA_OO_MMMOOP,SMAC,validate,1.091979487753662,0.05639777251370378,15,167
EA_OO_MMMOOP,SMAC,validate,1.088463135436087,0.05731617502237468,15,168
EA_OO_MMMOOP,SMAC,validate,1.09192764652897,0.05639777251370378,15,169
EA_OO_MMMOOP,SMAC,validate,1.0784409147943543,0.06290993868790873,15,170
EA_OO_MMMOOP,SMAC,validate,1.0924557949695632,0.056375036299752976,15,171
EA_OO_MMMOOP,SMAC,validate,1.0842219513810554,0.0644364121086378,15,172
EA_OO_MMMOOP,SMAC,validate,1.0790316571888061,0.06354575567141206,15,173
EA_OO_MMMOOP,SMAC,validate,1.083992954326427,0.05995317131441927,15,174
EA_OO_MMMOOP,SMAC,validate,1.0923956405313762,0.05638253278662663,15,175
EA_OO_MMMOOP,SMAC,validate,1.087907955468536,0.05673429941380011,15,176
EA_OO_MMMOOP,SMAC,validate,1.0887179496573907,0.06407714899459066,15,177
EA_OO_MMMOOP,SMAC,validate,1.0864367462543751,0.05760760320155317,15,178
EA_OO_MMMOOP,SMAC,validate,1.083992954326427,0.05995317131441927,15,179
EA_OO_MMMOOP,SMAC,validate,1.080554943411524,0.06020460999222376,15,180
EA_OO_MMMOOP,SMAC,validate,1.0924557949695632,0.056375036299752976,15,181
EA_OO_MMMOOP,SMAC,validate,1.0906615372485342,0.05928035406219081,15,182
EA_OO_MMMOOP,SMAC,validate,1.091979487753662,0.05639777251370378,15,183
EA_OO_MMMOOP,SMAC,validate,1.086555027658053,0.05675703562775091,15,184
EA_OO_MMMOOP,SMAC,validate,1.0869047402567813,0.05759236347447603,15,185
EA_OO_MMMOOP,SMAC,validate,1.0857459358865855,0.06117472407087209,15,186
EA_OO_MMMOOP,SMAC,validate,1.0922320247249135,0.05660405902088208,15,187
EA_OO_MMMOOP,SMAC,validate,1.0831489844686777,0.05767543813642181,15,188
EA_OO_MMMOOP,SMAC,validate,1.0872956412503796,0.05684082498221467,15,189
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,0
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,1
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,2
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,3
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,4
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,5
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,6
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,7
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,8
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,9
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,10
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,11
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,12
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,13
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,14
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,15
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,16
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,17
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,18
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,19
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,20
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,21
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,22
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,23
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,24
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,25
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,26
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,27
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,28
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,29
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,30
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,31
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,32
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,33
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,34
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,35
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,36
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,37
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,38
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,39
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,40
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,41
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,42
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,43
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,44
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,45
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,46
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,47
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,48
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,49
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,50
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,51
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,52
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,53
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,54
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,55
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,56
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,57
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,58
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,59
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,60
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,61
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,62
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,63
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,64
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,65
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,66
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,67
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,68
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,69
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,70
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,71
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,72
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,73
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,74
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,75
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,76
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,77
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,78
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,79
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,80
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,81
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,82
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,83
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,84
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,85
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,86
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,87
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,88
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,89
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,90
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,91
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,92
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,93
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,94
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,95
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,96
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,97
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,98
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,99
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,100
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,101
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,102
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,103
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,104
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,105
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,106
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,107
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,108
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,109
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,110
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,111
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,112
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,113
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,114
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,115
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,116
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,117
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,118
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,119
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,120
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,121
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,122
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,123
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,124
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,125
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,126
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,127
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,128
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,129
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,130
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,131
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,132
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,133
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,134
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,135
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,136
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,137
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,138
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,139
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,140
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,141
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,142
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,143
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,144
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,145
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,146
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,147
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,148
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,149
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,150
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,151
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,152
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,153
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,154
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,155
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,156
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,157
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,158
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,159
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,160
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,161
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,162
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,163
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,164
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,165
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,166
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,167
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,168
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,169
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,170
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,171
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,172
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,173
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,174
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,175
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,176
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,177
EA_OO_MMMOOP,Default,validate,0.14686873462584807,0.4522695549732179,15,178
